,id,type,english_label,longitude,latitude,english_desc
4461,Q1188150,item,Mchinji,32.9,-13.816666666667,"human settlement in Mchinji District, Malawi"
4462,Q1188191,item,Sucevița,25.720027,47.780478,"village in Suceava County, Romania"
4463,Q1188325,item,Newcastle International Sports Centre,151.72666666667,-32.918888888889,"stadium in Newcastle, New South Wales"
4464,Q1188691,item,Peace Bridge,-78.9056,42.9069,"bridge across the Niagara River, connecting Buffalo, New York and Fort Erie, Ontario"
4465,Q1188807,item,Ananyiv Raion,29.96666667,47.71666667,raion of Ukraine
4466,Q1188958,item,Mărișelu,24.508094,47.011928,"village in Bistrița-Năsăud County, Romania"
4467,Q1189062,item,Groși,23.611502,47.617401,"village in Maramureș County, Romania"
4468,Q1189066,item,Point Cires,-5.48166667,35.91027778,human settlement
4469,Q1189183,item,Tanjung Raya,100.22455945184433,-0.29926975447789794,"district in Agam Regency, Sumatera Barat Province, Indonesia"
4470,Q1189427,item,Ceica,22.166444,46.857699,"village in Bihor County, Romania"
4471,Q1189640,item,Aușeu,22.495308,47.035145,"commune in Bihor County, Romania"
4472,Q1189652,item,Nușfalău,22.703375,47.197125,"village in Sălaj County, Romania"
4473,Q1189673,item,Sălățig,23.137258,47.365063,"village in Sălaj County, Romania"
4474,Q1189912,item,Râciu,24.4,46.68,"village in Mureș County, Romania"
4475,Q1189975,item,Yorkville,-73.9492079,40.7762231,"neighborhood in Manhattan, New York City"
4476,Q1190104,item,New York Bay,-74.05,40.64,"bays in New York, USA"
4477,Q1190110,item,La Cumbre,-91.54333333333334,-0.37,volcano on Fernandina Island in the Galápagos Islands
4478,Q1190111,item,Deocriste,-8.70076,41.69207,locality and former civil parish in Portugal
4479,Q1190133,item,Novo Orahovo,19.767222222222,45.848888888889,human settlement
4480,Q1190137,item,Greater Boston,-71.065,42.355,"metropolitan area in Massachusetts, New Hampshire and Rhode Island, USA"
4481,Q1190192,item,Aguirre Department,-62.65,-29.13333333,"in Santiago del Estero Province, Argentina"
4482,Q1190215,item,Aluminé Department,-70.915555555556,-39.238333333333,department of Argentina
4483,Q1190218,item,Daitari,85.75,21.1,census town in Kendujhar district
4484,Q1190222,item,Dera Baba Nanak,75.0167,32.0333,human settlement
4485,Q1190297,item,Cafayate Department,-65.97611111,-26.06944444,department of Argentina
4486,Q1190307,item,Caleu Caleu Department,-64.090555555556,-38.982222222222,department of Argentina
4487,Q1190326,item,Capital Department,-55.91,-27.4,"department in Misiones Province, Argentina"
4488,Q1190346,item,Fort Tryon Park,-73.9325,40.860833,urban park
4489,Q1190400,item,Collón Curá Department,-70.075,-40.048333333333,department of Argentina
4490,Q1190524,item,Cave of the Crystals,-105.49638888889,27.850833333333,cave
4491,Q1190531,item,General Güemes Department,-65.04694444,-24.17083333,department of Argentina
4492,Q1190540,item,General Juan Facundo Quiroga,-66.60333333,-30.805,department of Argentina
4493,Q1190585,item,Rialto,12.3348,45.4385,"central area of Venice, Italy"
4494,Q1190656,item,Juan Bautista Alberdi Department,-65.6175,-27.585555555556,department of Argentina
4495,Q1190666,item,Cuncolim,73.98,15.17,human settlement
4496,Q1190684,item,Dalli Rajhara,81.08,20.58,human settlement
4497,Q1190690,item,Curchorem,74.1,15.25,"Town in Goa, India"
4498,Q1190743,item,Choubepur Kalan,80.191111111111,26.623888888889,human settlement
4499,Q1190766,item,Miquan,87.583333333333,43.8,human settlement in China
4500,Q1190787,item,Sokolniki,37.6802,55.7888,Moscow Metro station
4501,Q1190811,item,Metán Department,-64.97111111,-25.49694444,department of Argentina
4502,Q1190837,item,Markaziy Stadium,67.82897222,40.11402778,stadium
4503,Q1190843,item,Fundata,25.275,45.436667,"commune in Brașov County, Romania"
4504,Q1190869,item,Catió,-15.25,11.283333333333,city in Guinea-Bissau
4505,Q1190879,item,Dabra,78.33,25.9,"Dabra is a town and a municipality in Gwalior district in the state of Madhya Pradesh, India located near NH-75 national highway."
4506,Q1190900,item,Daurala,77.703,29.113,human settlement
4507,Q1190921,item,Mayakovskaya,37.596388888889,55.769166666667,Moscow Metro station
4508,Q1190925,item,Departamento Patiño,-59.68333333,-25.33333333,department of Argentina
4509,Q1190930,item,Pehuenches Department,-68.925277777778,-37.390277777778,department of Argentina
4510,Q1190969,item,Aeroflot Flight 411,37.25833333,56.0275,aviation accident
4511,Q1190970,item,Pomán Department,-66.211389,-28.173889,department of Catamarca Province (Argentina)
4512,Q1190999,item,Rivadavia Department,-62.0333,-29.7667,"in Santiago del Estero Province, Argentina"
4513,Q1191029,item,Hirado Castle,129.55752,33.36868,"Japanese castle in Hirado, Nagasaki prefecture"
4514,Q1191120,item,Hachijō-jima,139.79138888889,33.109444444444,"island in Tokyo, Japan"
4515,Q1191222,item,Krasnoselskaya,37.6673,55.7801,Moscow Metro station
4516,Q1191276,item,Brisbane International Film Festival,153.02352778,-27.47088611,Film festival in Australia
4517,Q1191358,item,Western Siberia,81.6,55.2,geographic region
4518,Q1191443,item,Koillismaa,29.188355,65.964331,sub-region of Finland
4519,Q1191525,item,Brest Bretagne Airport,-4.421667,48.447222,airport in Brittany
4520,Q1191540,item,Choudwar,85.916861111111,20.506044444444,"town in Odisha, India"
4521,Q1191542,item,Ocoliș,23.46805556,46.47638889,"village in Alba County, Romania"
4522,Q1191555,item,Chitgoppa,77.45,17.69,human settlement
4523,Q1191592,item,Hannover landfill,9.86722,52.4119,landfill in Hannover-Lahe
4524,Q1191690,item,Mount Haruna,138.87805555555556,36.47694444444444,"mountain in Gunma Prefecture, Japan"
4525,Q1191831,item,Halmășd,22.586889,47.157121,"village in Sălaj County, Romania"
4526,Q1191889,item,Deppoldshausen,9.96611,51.5844,human settlement in Germany
4527,Q1191972,item,Gramercy Park,-73.986111,40.737778,"neighborhood in Manhattan, New York City"
4528,Q1192000,item,Tengiz Field,53.383333333333,46.152777777778,Oil field in Kazakhstan
4529,Q1192028,item,Municipality of Kalamata,22.135833333333334,37.102222222222224,Municipality of Greece
4530,Q1192041,item,Brosno,31.941666666667,56.825555555556,"lake in Tver Oblast, Russia"
4531,Q1192102,item,Pico do Arieiro,-16.928888888889,32.735555555556,Madeira island's third highest peak
4532,Q1192186,item,Superconducting Super Collider,-96.943888888889,32.364166666667,Subatomic particle accelerator cancelled in 1993 during construction in Texas
4533,Q1192238,item,Datia,78.47,25.67,"city in Madhya Pradesh, India"
4534,Q1192390,item,Skiti,22.825277777778,39.68,village in Greece
4535,Q1192518,item,Der Bevölkerung,13.3761,52.5189,"inscription on the Reichstag, Berlin"
4536,Q1192789,item,Pichne,22.120833,49.038611,municipality of Slovakia
4537,Q1192813,item,Podhoroď,22.3,48.817777777778,municipality of Slovakia
4538,Q1192818,item,Winthrop Shore Drive,-70.968056,42.370556,historic district in the United States
4539,Q1192843,item,Blatné Remety,22.105555555556,48.707777777778,municipality of Slovakia
4540,Q1192936,item,Kingdom of Burundi,29.816667,-3.666667,former kingdom in Central/Eastern Africa up to 1966
4541,Q1193034,item,Dunmurry train explosion,-5.992248,54.561239,train wreck
4542,Q1193155,item,Koç University,29.065,41.19777777777778,Turkish private university located in İstanbul
4543,Q1193376,item,Smith Island,140.04694444444,31.436944444444,island in Japan
4544,Q1193478,item,Dera Gopipur,76.22,31.9,human settlement
4545,Q1193500,item,Łubianki,22.2442,52.4319,village of Poland Mazovian
4546,Q1193543,item,Brzozów-Kolonia,22.17694444,52.40305556,village of Poland
4547,Q1193570,item,Wyrąb,22.3,52.4333,village of Poland
4548,Q1193598,item,"Dolne Pole, Masovian Voivodeship",22.1531,52.3753,village of Poland
4549,Q1193652,item,Dasnapur,78.511388888889,19.653611111111,"town in Telangana, India"
4550,Q1193670,item,Krasnodęby-Kasmy,22.31666667,52.38111111,village of Poland
4551,Q1193708,item,Bajory Małe,21.52138889,54.28555556,village of Poland
4552,Q1193715,item,Master of the Nets Garden,120.62969444,31.30016667,"part of the Classical Gardens of Suzhou, China"
4553,Q1193858,item,"Wesołowo, Węgorzewo County",21.6167,54.3,village of Poland
4554,Q1193876,item,Karlusin,22.28333333,52.39444444,village of Poland
4555,Q1193888,item,Naletale,29.53055556,-19.88111111,archaeological site in Zimbabwe
4556,Q1193911,item,Ivanovo,20.70055556,44.73611111,village in City of Pančevo (Serbia)
4557,Q1193955,item,Mansfield,-71.219444444444,42.033333333333,"town in Bristol County, Massachusetts, United States"
4558,Q1193972,item,San Agustín Yatareni,-96.666666666667,17.083333333333,municipality of Mexico
4559,Q1194080,item,"Church of Nativity of the Theotokos, Rohatyn",24.61555556,49.41194444,church
4560,Q1194137,item,Stadium Juan Carmelo Zerillo,-57.932592,-34.910975,sports venue
4561,Q1194252,item,Eravikulam National Park,77.083,10.2,national park in India
4562,Q1194425,item,Vacovice,13.780960853801,49.140463023706,village in Strakonice District of South Bohemian region
4563,Q1194450,item,Okrouhlá,12.487815630012,50.062496260776,village in Cheb District of Karlovy Vary region
4564,Q1194467,item,Pracejovice,13.84915243141,49.257272602732,village in Strakonice District of South Bohemian region
4565,Q1194479,item,Taiyuan Satellite Launch Center,111.608,38.8491,launch site in China
4566,Q1194517,item,Valy,12.654856957014,49.976912779147,village in Cheb District of Karlovy Vary region
4567,Q1194522,item,Northwest Vietnam,104.5,21.55,region of Vietnam
4568,Q1194528,item,Brick Lane,-0.071666666666667,51.521944444444,"street in East London, England"
4569,Q1194555,item,Chomu,75.72083333,27.16944444,human settlement
4570,Q1194675,item,Verkhnevilyuysky District,120.298,63.4506,municipal district in Russia
4571,Q1194681,item,Ust-Yansky District,136.16666667,71.41666667,municipal district in Russia
4572,Q1194696,item,Nurimanovsky District,56.66944444,55.19722222,municipal district in Russia
4573,Q1194713,item,Sackheim,20.53102,54.7105,
4574,Q1194715,item,Radoboj,15.9236,46.1664,municipality of Croatia
4575,Q1194779,item,Upper Pond,20.519444444444,54.723333333333,"pond in Kaliningrad, Russia"
4576,Q1194823,item,Kaliningrad Regional Museum of History and Arts,20.51852222,54.71375,"museum in Kaliningrad, Russia, built as ""Stadthalle Kömigsberg"", a multi-purpose hall"
4577,Q1194858,item,Vojvodinci,21.346666666667,45.018611111111,"village in Vršac municipality, Serbia"
4578,Q1194964,item,O Deza,-8.09,42.6936,comarca of Spain
4579,Q1194992,item,Cathedral of the Immaculate Conception,120.16259,30.269846,"Roman Catholic cathedral in Hangzhou, China"
4580,Q1195081,item,Volovăț,25.89414111111111,47.80333888888889,"village in Suceava County, Romania"
4581,Q1195136,item,Podu Turcului,27.4457319,46.1981353,"commune in Bacău County, Romania"
4582,Q1195151,item,Răchitoasa,27.36666667,46.43333333,"commune in Bacău County, Romania"
4583,Q1195166,item,Florești,25.8,45.033333333333,"commune in Prahova County, Romania"
4584,Q1195205,item,Răbăgani,22.226184,46.748198,"village in Bihor County, Romania"
4585,Q1195207,item,Takéo,104.78333333333,10.983333333333,Capital of the same named Cambodian province
4586,Q1195369,item,Măgești,22.45,47.0167,"village in Bihor County, Romania"
4587,Q1195387,item,Hufen,20.47776944,54.71758611,
4588,Q1195539,item,Higashi-Yodogawa Station,135.5041,34.7392,"railway station in Ōsaka, Ōsaka prefecture, Japan"
4589,Q1195541,item,Namak Kur,49.510278,34.056667,village in Iran
4590,Q1195590,item,Khaveh,50.964444444444,34.061388888889,village in Iran
4591,Q1195596,item,Robat Tork,50.85583333,33.75527778,village in Iran
4592,Q1195613,item,,6.08598889,49.48242222,
4593,Q1195681,item,Fort Friedrichsburg,20.49381944,54.70454722,"historical citadel and museum in Kaliningrad, Russia"
4594,Q1195704,item,Verkh-Borovlyanka,82.201388888889,53.182777777778,"human settlement in Rebrikhinsky District, Altai Krai, Russia"
4595,Q1195760,item,Battle of Changping,112.9238888888889,35.79805555555556,battle
4596,Q1195823,item,Shackle Island,-86.6167,36.3706,"census designated place in Sumner County, Tennessee"
4597,Q1195828,item,Lunca,22.4833,46.5167,"village in Bihor County, Romania"
4598,Q1195835,item,Cristolț,23.43614,47.208609,"village in Sălaj County, Romania"
4599,Q1195850,item,Lomse,20.52078,54.70442,
4600,Q1196056,item,Mawangdui,113.021667,28.208611,"archaeological site in Changsha, China"
4601,Q1196058,item,Wasylów Wielki,23.8922,50.4522,village of Poland
4602,Q1196075,item,Our Lady of Sorrows,7.780625,45.62012,"title of Mary, mother of Jesus"
4603,Q1196356,item,Iwamura Castle,137.45130555556,35.360333333333,castle
4604,Q1196447,item,Xiangdu District,114.50121,37.06739,district of China
4605,Q1196474,item,Xianghe County,117.00313,39.75627,county
4606,Q1196481,item,Kadavu,178.25,-19.05,province of Fiji
4607,Q1196576,item,Ballistic Missile Early Warning System,-68.318,76.569,US Cold War Early Warning Radar for ballistic missile defense
4608,Q1196616,item,Shuangluan District,117.79293,40.95727,district of China
4609,Q1196631,item,Gaoyang County,115.77276,38.69015,county
4610,Q1196634,item,Handan County,114.52533,36.5938,former county of Handan City
4611,Q1196688,item,Pont de Sully,2.35917,48.85,bridge
4612,Q1196709,item,Gucheng County,115.9651,37.3472,"county in Hebei, People's Republic of China"
4613,Q1196877,item,Brak,14.268611111111,27.545833333333,town in Libya
4614,Q1197131,item,Kasugayama Castle,138.205597,37.147108,fortification
4615,Q1197215,item,Qinyuan County,112.33388,36.49662,"county in Shanxi, China"
4616,Q1197235,item,Mikura-jima,139.6,33.875,"island in Tokyo, Japan"
4617,Q1197240,item,The Sower,8.70158,50.1292,sculpture in Frankfurt by Constantin Meunier
4618,Q1197269,item,Nagatachō,139.74025833333,35.678755555556,"neighborhood in Chiyoda-ku, Tokyo"
4619,Q1197351,item,Xi'an District,125.14105,42.93881,"district of Jilin Province, China"
4620,Q1197428,item,Xishi District,122.2072,40.6642,"district of Liaoning Province, China"
4621,Q1197469,item,Lan County,111.66662,38.27662,county
4622,Q1197507,item,Qianjin District,130.3673,46.81177,"district in Heilongjiang Province, China"
4623,Q1197580,item,Fangshan County,111.23325,37.89036,county
4624,Q1197629,item,Tangwanghe District,129.5645,48.44984,"district in Heilongjiang Province, China"
4625,Q1197664,item,Uhlenköper,10.56,52.9647,
4626,Q1197723,item,Donghai County,118.76194,34.52512,county
4627,Q1197794,item,Suyu District,118.3237,33.94807,"district of Jiangsu Province, China"
4628,Q1197972,item,Panji District,116.81043,32.78143,"district in Anhui Province, China"
4629,Q1197974,item,Lanshan District,119.311,35.11313,"district in Shandong, People's Republic of China"
4630,Q1197981,item,Gaoqing County,117.827,37.171,county
4631,Q1197991,item,Yi'an District,117.78646,30.95395,District of China
4632,Q1198030,item,Juchao District,117.73527778,31.67833333,
4633,Q1198034,item,Pingyuan County,116.43333333333,37.166666666667,county
4634,Q1198182,item,Ningyang County,116.8,35.763055555556,county in People's Republic of China
4635,Q1198197,item,Hanting District,119.20921388889,36.769691666667,district of China
4636,Q1198228,item,Juye County,116.08333333333,35.383333333333,county
4637,Q1198251,item,Gangcheng District,117.7575,36.058055555556,district of China
4638,Q1198271,item,Rencheng District,116.6,35.4066,district of China
4639,Q1198276,item,Dongping County,116.3,35.908333333333,"County in Shandong, China"
4640,Q1198373,item,Wulian County,119.20832222222,35.750002777778,county
4641,Q1198429,item,Lingcheng District,116.56666666667,37.333333333333,"District of Dezhou, Shandong, China"
4642,Q1198495,item,Licang District,120.42527777778,36.168888888889,district of China
4643,Q1198528,item,Yucheng,116.6403,36.93286,county-level city
4644,Q1198543,item,Qi County,114.76921,34.55429,"county in Kaifeng, Henan, China"
4645,Q1198559,item,Yutai County,116.65,35.0,county
4646,Q1198775,item,Yuanyang County,113.95998,35.05408,county
4647,Q1198802,item,Lingbi County,117.54678,33.54234,county
4648,Q1198864,item,Fang County,110.73587,32.05472,"county in Shiyan, Hubei, China"
4649,Q1198892,item,Randalls Island,-73.9263,40.7904,"island in New York City, New York, United States of America"
4650,Q1198984,item,Nanzhao County,112.42793,33.49233,county
4651,Q1199000,item,Shancheng District,114.17858,35.89762,"district of Henan Province, China"
4652,Q1199087,item,Louisville International Airport,-85.736388888889,38.174166666667,"airport in Louisville, Kentucky, United States"
4653,Q1199107,item,Maojian District,110.80703,32.59379,"district in Hubei Province, China"
4654,Q1199171,item,Lake St Clair,146.16666666667,-42.066666666667,"lake in Tasmania, Australia"
4655,Q1199580,item,Xuyong County,105.4327,28.17095,county
4656,Q1199616,item,Wuling District,111.69262,29.03106,district of China
4657,Q1199792,item,Yobe River,10.647222222222,12.651666666667,river in Niger and Nigeria
4658,Q1199804,item,Jiange,105.52106,32.28666,county
4659,Q1199812,item,Renhe District,101.73746,26.49802,"district of Sichuan Province, China"
4660,Q1199916,item,Shunqing District,106.0882,30.79878,"district of Sichuan Province, China"
